ID_,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Clusters
-0.30331228466242277,-0.7360851134520656,1.4290108762266531,-0.6738664864833823,0.5343321396122395,-0.8230393240078342,0.9090656915177863,0.0341154995226963,0.19542784819405576,0.14186155696133804,0.09813049184343813,-0.6875744052131553,0.7542382918817924,-0.7328672796198972,-0.16823119704310258,0.3337956869989054,0.45418245870014085,1.2919818589446075,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.8737945766326453,-1.069895532240522,0.5392418113999425,0.25421812137688804,0.5010350915504977,-0.8230393240078342,-0.9289722395072267,1.0015736870840584,0.7439794058178986,-0.3105709835418883,2.4528276006072276,3.1487618481288973,-0.6582331380486047,-0.01863288337363115,-0.6881758729810595,1.0636341106689347,0.7959374089478529,1.2919818589446075,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.4380301615578177,-0.31882208996649525,0.5392418113999425,1.1823027292371584,-0.28227995079935564,-0.8230393240078342,0.9090656915177863,0.8633653745752924,-0.3056814125542114,-0.5367872537935015,-0.4147296738910994,-0.4866234586095239,-0.5364683596063291,-0.5784382209720559,0.3517134788948544,0.69871489883392,-0.5710823920429956,-0.24645543252301746,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.4785526284362887,-1.153348136937636,-2.1300653830801894,1.1823027292371584,0.8963084019540861,-0.8230393240078342,0.9090656915177863,-1.2097593130561979,-0.2849254076711471,3.409429905040195,0.18732356414509682,0.061424577582197944,3.2869456834811253,-0.13445467735951214,1.3916028307707684,-0.031123524836109216,1.4794473094432772,1.2919818589446075,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
0.985225717790808,1.6840404227642425,-2.1300653830801894,-0.6738664864833823,0.27069739750047744,1.0399383491294083,-0.9289722395072267,0.967021608956867,-0.8008603861930317,0.34294268607388306,-0.24972249013303077,-0.02991676178308903,0.3158850894896002,-0.6170454856340163,0.3517134788948544,-0.39604273667112383,-0.5710823920429956,0.36891948406403247,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.18735412143180796,-0.5691799040578375,1.4290108762266531,0.25421812137688804,-0.9937162819992199,1.0399383491294083,0.9090656915177863,-0.34595735987641024,-0.7949300990835847,-0.6624629594888422,-0.6689299299508267,-0.6875744052131553,-0.6582331380486047,-0.7907781766128377,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.31839550542692546,-0.31882208996649525,-0.35052725342676805,1.1823027292371584,-0.208136404638007,-0.8230393240078342,0.9090656915177863,1.381646546483165,-0.3976008627506391,0.46861839176922376,-0.4191893275061823,0.390253399297231,-0.4147035811640535,0.8886378361824365,0.8716581548328114,-0.39604273667112383,-0.22932744179528344,0.6766069423575575,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-0.2005001267982615,0.34879874761041735,-2.1300653830801894,-0.6738664864833823,-0.2444929666624625,1.0399383491294083,0.9090656915177863,0.44874043704899436,-0.8690586879516715,-0.6121926772107058,-0.6555509691055779,-0.632769601593983,-0.6095272266716945,-0.7521709119508774,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.129195576726928,0.2653461429133033,-0.35052725342676805,-0.6738664864833823,-0.4738770459708577,1.0399383491294083,0.9090656915177863,0.34508420266741985,-0.7741740942005204,-0.5619223949325696,-0.6510913154904949,-0.5779647979748108,-0.6582331380486047,-0.32749100066931375,-0.16823119704310258,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.972912884513663,1.2667773992786722,-0.35052725342676805,1.1823027292371584,-0.5964960081648137,1.0399383491294083,-0.9289722395072267,0.6560529058121434,-0.8453375395138838,-0.6121926772107058,-0.7046071588714902,-0.6145013337209256,-0.512115403917874,-0.46261642698617494,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.212307201347657,-0.7360851134520656,0.5392418113999425,-0.6738664864833823,1.1759559249356357,-0.8230393240078342,-0.9289722395072267,-1.2443113911833894,1.4052064185212334,1.499159178471017,1.6500899498922994,-0.06645329752920381,1.0221208044547987,1.8152121880694845,-0.6881758729810595,0.3337956869989054,2.1629572099387016,1.9073567755316574,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.474045198893467,-0.9029903228462938,0.5392418113999425,1.1823027292371584,-0.22073206601697137,-0.8230393240078342,0.9090656915177863,-0.4150615161307933,-0.4005660063053626,-0.5116521126544333,-0.3121576407441919,-0.24913597625977776,-0.36599766978714326,0.8500305715204762,0.3517134788948544,0.69871489883392,-0.5710823920429956,-0.24645543252301746,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
1.1135870047050453,-0.06846427587515302,-0.35052725342676805,1.1823027292371584,0.9987027848360772,-0.8230393240078342,0.9090656915177863,-0.4496135942579848,0.5512450747608727,0.5440238151864282,0.2854359436769214,1.3584715965692729,1.8988272092391831,1.737997658745564,-0.16823119704310258,0.3337956869989054,1.4794473094432772,1.9073567755316574,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.6568907730590712,0.6826091663988736,-0.35052725342676805,0.25421812137688804,-0.5750794104258174,2.902916022266651,-0.9289722395072267,-0.7260302192755168,-0.3916705756411922,-0.4613818303762971,-0.2675611045933625,-0.5596965301017535,-0.6095272266716945,2.548750216646731,0.8716581548328114,1.0636341106689347,-0.22932744179528344,-0.8618303491100674,1.5180384421624242,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,10.223688645680165,0.0,0.0,2.3779517771928544,0
0.2492261086494619,0.4322513523075314,-1.2402963182534787,-0.6738664864833823,-1.3451630482356232,1.0399383491294083,-0.9289722395072267,-1.624384250582496,-0.8838844057252889,-0.4111115480981608,-0.6867685444111584,-0.3952821192442369,-0.6582331380486047,-0.7714745442818576,-0.16823119704310258,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.1154339296966171,-0.5691799040578375,0.5392418113999425,-0.6738664864833823,0.8177543876127216,-0.8230393240078342,0.9090656915177863,-1.1061030786746233,2.6683575728334334,-0.6624629594888422,0.3032745581372531,-0.3404773156250647,-0.317291758410233,3.1085555542451555,1.9115475067087253,0.69871489883392,0.1124275084524287,2.2150442338251826,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.7229623689876182,1.099872189884444,-0.35052725342676805,-0.6738664864833823,-1.0941239675028254,-0.8230393240078342,-0.9289722395072267,1.2779903121015905,-0.8749889750611185,-0.4865169715153652,-0.6332527010301632,-0.5779647979748108,-0.5851742709832394,-0.7135636472889171,-0.6881758729810595,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.4619498960417732,0.5157039570046454,1.4290108762266531,-0.6738664864833823,-0.2679757296749797,1.0399383491294083,-0.9289722395072267,0.17232381203146233,-0.6170214858001762,-0.5619223949325696,-0.5485192823435874,-0.5779647979748108,-0.6338801823601496,-0.5012236916481353,-0.6881758729810595,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.41320432166094245,1.099872189884444,0.5392418113999425,0.25421812137688804,-1.8153348498043467,-0.8230393240078342,-0.9289722395072267,-1.624384250582496,-0.7059757924418805,-0.3859764069590927,-0.6287930474150802,-0.6145013337209256,-0.5851742709832394,4.208862597111025,-1.2081205489190165,-1.125881160341153,-0.9128373422907077,-1.4772052656971173,4.817264322100571,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.6715758825851679,-1.9878741839087768,1.4290108762266531,1.1823027292371584,0.7691200357898434,-0.8230393240078342,-0.9289722395072267,-1.5898321724553044,0.11833411577124543,0.6696995208817688,1.609953067356553,1.1027158463464695,1.1682385385855294,1.0237632624992976,-0.6881758729810595,1.4285533225039493,0.1124275084524287,-0.24645543252301746,-0.543977732798917,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,2
-0.2328213141507673,0.8495143757931017,-0.35052725342676805,-0.6738664864833823,-0.9934778783138136,1.0399383491294083,-0.9289722395072267,1.2088861558472075,-0.8868495492800124,-0.5367872537935015,-0.6689299299508267,-0.632769601593983,-0.07376220152568178,0.03927801361930934,-0.16823119704310258,-0.7609619485061384,-0.22932744179528344,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.010049322240919072,0.014988328821961043,-0.35052725342676805,-0.6738664864833823,-0.13888013402748686,1.0399383491294083,0.9090656915177863,-1.417071781819347,-0.6881849311135396,0.7702400854380413,-0.2987786798989431,0.6094726137739198,-0.29293880272177786,-0.8486890736057782,1.3916028307707684,0.69871489883392,-0.5710823920429956,-0.24645543252301746,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,1
-1.1215000559287123,-0.5691799040578375,-0.35052725342676805,-0.6738664864833823,0.7623652647033325,-0.8230393240078342,0.9090656915177863,-1.5552800943281129,1.203576656800037,0.24240212151761056,0.2230007930657603,2.4545676689527163,1.679650608043087,2.3943211579988892,0.3517134788948544,1.0636341106689347,0.45418245870014085,0.36891948406403247,-0.543977732798917,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,3
-0.13585775209324993,-1.7375163698174345,-0.35052725342676805,0.25421812137688804,1.5335217190974664,-0.8230393240078342,-0.9289722395072267,0.27598004641303686,1.3903807007476159,1.0969969202459269,-0.21850491482745024,2.6372503476832905,3.895769575692503,0.946548733175377,-0.6881758729810595,-0.031123524836109216,2.1629572099387016,2.2150442338251826,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
-0.9398857650908226,0.7660617710959877,0.5392418113999425,-0.6738664864833823,1.4244520330241,1.0399383491294083,-0.9289722395072267,-0.8642385317842829,-0.4213220111884269,-0.6624629594888422,1.3958896938325722,-0.6875744052131553,2.4102392786967406,0.5990833512177342,-0.6881758729810595,0.69871489883392,0.7959374089478529,0.6766069423575575,1.5180384421624242,-0.2817729686203145,3.5372581361771176,3.5607600797693477,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,3
1.677822589630218,0.5157039570046454,-0.35052725342676805,-0.6738664864833823,-0.011890437601082712,-0.8230393240078342,0.9090656915177863,0.0686675776498878,-0.6614986391210284,0.16699669810040618,-0.503922746192758,0.6094726137739198,0.07235553260504897,-0.05724014803559148,-0.16823119704310258,0.3337956869989054,-0.22932744179528344,-0.5541428908165424,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
1.2025472251324183,1.099872189884444,-0.35052725342676805,1.1823027292371584,0.7790137887342035,-0.8230393240078342,-0.9289722395072267,-0.6914781411483253,0.1568809819826506,2.052132283530516,1.0970929016220154,1.8882513648879373,1.7040035637315423,-0.23097283901441296,-0.6881758729810595,-0.7609619485061384,1.8212022596909891,0.0612320257705075,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.2456421416024261,1.1833247945815581,0.5392418113999425,-0.6738664864833823,-0.6504944429093329,-0.8230393240078342,-0.9289722395072267,-1.2443113911833894,-0.7089409359966039,-0.6121926772107058,-0.5663578968039191,-0.6145013337209256,-0.5851742709832394,-0.5784382209720559,-0.6881758729810595,-0.39604273667112383,-0.5710823920429956,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.0513169062489853,-1.4037059510289782,-0.35052725342676805,2.110387337097429,-0.48468467970927515,-0.8230393240078342,0.9090656915177863,-0.8987906099114743,-0.8660935443969481,-0.5116521126544333,-0.713526466101656,-0.6875744052131553,-0.5851742709832394,-0.7907781766128377,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.4302443503531246,1.099872189884444,-0.35052725342676805,0.25421812137688804,-0.5001411853131147,1.0399383491294083,-0.9289722395072267,-0.4496135942579848,-0.4924854565017903,-0.3357061246809564,-0.39689105943076763,-0.3222090477520073,-0.34164471409868813,-0.15375830969049228,0.3517134788948544,1.0636341106689347,-0.5710823920429956,-0.8618303491100674,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,0
1.1689947544521981,-0.5691799040578375,-0.35052725342676805,1.1823027292371584,-0.08424595612188432,-0.8230393240078342,0.9090656915177863,1.3470944683559736,-0.09219107661412125,-0.6624629594888422,-0.6510913154904949,-0.6145013337209256,-0.512115403917874,-0.5591345886410758,-0.6881758729810595,0.3337956869989054,-0.5710823920429956,0.0612320257705075,0.28082873718561946,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-0.024118790103158476,0.6826091663988736,0.5392418113999425,-0.6738664864833823,-0.35697977222665217,-0.8230393240078342,0.9090656915177863,-1.624384250582496,-0.12777279927080293,-0.5116521126544333,-0.4727051708871775,-0.6875744052131553,-0.4147035811640535,1.1202814241541985,0.3517134788948544,0.3337956869989054,-0.22932744179528344,0.0612320257705075,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-1.4514839877561998,-1.6540637651203205,0.5392418113999425,-0.6738664864833823,0.4210903890442633,1.0399383491294083,0.9090656915177863,-1.5898321724553044,2.354052356032745,-0.6624629594888422,-0.5440596287285044,-0.6875744052131553,-0.6582331380486047,-0.19236557435245263,4.511270886398511,-0.39604273667112383,0.45418245870014085,1.2919818589446075,1.1056352071701558,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,1
